date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:48:47	11175/11175	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:19:37%20GMT	https://static.wixstatic.com/media/76017a_ca71f041ac06441e8093e83405a7a5bd~mv2.jpg/v1/fill/w_237,h_178,q_90/76017a_ca71f041ac06441e8093e83405a7a5bd~mv2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/static.wixstatic.com/media/76017a_ca71f041ac06441e8093e83405a7a5bd_mv2.jpg/v1/fill/w_237,h_178,q_90/76017a_ca71f041ac06441e8093e83405a7a5bd_mv2.jpg	(from https://www.thefightersclub.com.hk/)
15:48:47	7764/7764	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:19:38%20GMT	https://static.wixstatic.com/media/76017a_e1495653e15047cf9a0d38bd4179b0fb~mv2.jpeg/v1/fill/w_238,h_178,q_90/76017a_e1495653e15047cf9a0d38bd4179b0fb~mv2.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/static.wixstatic.com/media/76017a_e1495653e15047cf9a0d38bd4179b0fb_mv2.jpeg/v1/fill/w_238,h_178,q_90/76017a_e1495653e15047cf9a0d38bd4179b0fb_mv2.jpg	(from https://www.thefightersclub.com.hk/)
15:48:48	78061/78061	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:19:38%20GMT	https://static.wixstatic.com/media/76017a_4e74e6584cfd4c6e82e41b636dbe6e91~mv2.png/v1/fill/w_238,h_178,q_90/76017a_4e74e6584cfd4c6e82e41b636dbe6e91~mv2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/static.wixstatic.com/media/76017a_4e74e6584cfd4c6e82e41b636dbe6e91_mv2.png/v1/fill/w_238,h_178,q_90/76017a_4e74e6584cfd4c6e82e41b636dbe6e91_mv2.png	(from https://www.thefightersclub.com.hk/)
15:48:48	37352/37352	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:19:39%20GMT	https://static.wixstatic.com/media/76017a_4a643692cbab49c185842b7df2e18988~mv2.png/v1/fill/w_238,h_178,q_90/76017a_4a643692cbab49c185842b7df2e18988~mv2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/static.wixstatic.com/media/76017a_4a643692cbab49c185842b7df2e18988_mv2.png/v1/fill/w_238,h_178,q_90/76017a_4a643692cbab49c185842b7df2e18988_mv2.png	(from https://www.thefightersclub.com.hk/)
15:48:49	20024/20024	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:19:39%20GMT	https://static.wixstatic.com/media/76017a_68dfb88db4614ce1893b243f8a72ed9d~mv2.jpg/v1/fill/w_238,h_178,q_90/76017a_68dfb88db4614ce1893b243f8a72ed9d~mv2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/static.wixstatic.com/media/76017a_68dfb88db4614ce1893b243f8a72ed9d_mv2.jpg/v1/fill/w_238,h_178,q_90/76017a_68dfb88db4614ce1893b243f8a72ed9d_mv2.jpg	(from https://www.thefightersclub.com.hk/)
15:48:49	88141/88141	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:19:39%20GMT	https://static.wixstatic.com/media/76017a_60d1b2d5348b4bf8b2faf5159018fd85~mv2.png/v1/fill/w_237,h_178,fp_0.76_0.6,q_90/76017a_60d1b2d5348b4bf8b2faf5159018fd85~mv2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/static.wixstatic.com/media/76017a_60d1b2d5348b4bf8b2faf5159018fd85_mv2.png/v1/fill/w_237,h_178,fp_0.76_0.6,q_90/76017a_60d1b2d5348b4bf8b2faf5159018fd85_mv2.29.del	(from https://www.thefightersclub.com.hk/)
15:48:49	20658/20658	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:19:40%20GMT	https://static.wixstatic.com/media/76017a_845569525f5c4c32a9fad6fcef6feca5~mv2.jpg/v1/fill/w_238,h_178,q_90/76017a_845569525f5c4c32a9fad6fcef6feca5~mv2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/static.wixstatic.com/media/76017a_845569525f5c4c32a9fad6fcef6feca5_mv2.jpg/v1/fill/w_238,h_178,q_90/76017a_845569525f5c4c32a9fad6fcef6feca5_mv2.jpg	(from https://www.thefightersclub.com.hk/)
15:48:50	21506/21506	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:19:40%20GMT	https://static.wixstatic.com/media/76017a_fbd29de6af004c69a5bf8d4494ed6784~mv2.jpg/v1/fill/w_238,h_178,q_90/76017a_fbd29de6af004c69a5bf8d4494ed6784~mv2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/static.wixstatic.com/media/76017a_fbd29de6af004c69a5bf8d4494ed6784_mv2.jpg/v1/fill/w_238,h_178,q_90/76017a_fbd29de6af004c69a5bf8d4494ed6784_mv2.jpg	(from https://www.thefightersclub.com.hk/)
15:48:50	19680/19680	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:19:41%20GMT	https://static.wixstatic.com/media/76017a_2d425727dd0749cbb7d93e90dc9e5e0e~mv2.jpg/v1/fill/w_237,h_178,q_90/76017a_2d425727dd0749cbb7d93e90dc9e5e0e~mv2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/static.wixstatic.com/media/76017a_2d425727dd0749cbb7d93e90dc9e5e0e_mv2.jpg/v1/fill/w_237,h_178,q_90/76017a_2d425727dd0749cbb7d93e90dc9e5e0e_mv2.jpg	(from https://www.thefightersclub.com.hk/)
15:48:51	22273/22273	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:19:41%20GMT	https://static.wixstatic.com/media/76017a_8d938911b415423da11bb13fa79333ac~mv2.jpg/v1/fill/w_238,h_178,q_90/76017a_8d938911b415423da11bb13fa79333ac~mv2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web42/Site42/static.wixstatic.com/media/76017a_8d938911b415423da11bb13fa79333ac_mv2.jpg/v1/fill/w_238,h_178,q_90/76017a_8d938911b415423da11bb13fa79333ac_mv2.jpg	(from https://www.thefightersclub.com.hk/)
